line_id,bias_code,elo,model,rank,move_uci,move_san,policy_probability,topk_policy_mass,normalized_response_entropy_topk,wdl_win_permille,wdl_draw_permille,wdl_loss_permille,fen,status,device,amp_mode,torch_version,torch_cuda_version,gpu_name,elapsed_seconds,peak_vram_bytes,legal_policy_mass
LON-12,B4,1300,maia3-79m,43,f4b8,Bb8,3.2884122447285336e-07,0.9999999974774028,0.5994263554818758,147,13,840,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999974774028
LON-12,B4,1500,maia3-79m,1,e1g1,O-O,0.24987787008285522,0.9999999509689133,0.5797941233427165,292,14,694,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,2,a1c1,Rc1,0.16133327782154083,0.9999999509689133,0.5797941233427165,252,14,734,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,3,d3b5,Bb5,0.15155859291553497,0.9999999509689133,0.5797941233427165,489,20,491,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,4,d3e2,Be2,0.14016877114772797,0.9999999509689133,0.5797941233427165,416,19,565,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,5,d3c2,Bc2,0.10095978528261185,0.9999999509689133,0.5797941233427165,402,18,580,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,6,d4c5,dxc5,0.04844103381037712,0.9999999509689133,0.5797941233427165,224,16,760,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,7,d1c2,Qc2,0.03599832206964493,0.9999999509689133,0.5797941233427165,196,18,786,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,8,d1e2,Qe2,0.03489076718688011,0.9999999509689133,0.5797941233427165,201,12,787,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,9,f3e5,Ne5,0.03226868435740471,0.9999999509689133,0.5797941233427165,355,18,627,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,10,d1b1,Qb1,0.010978867299854755,0.9999999509689133,0.5797941233427165,400,17,583,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,11,d1b3,Qb3,0.006354081444442272,0.9999999509689133,0.5797941233427165,224,19,757,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,12,a1b1,Rb1,0.004685205407440662,0.9999999509689133,0.5797941233427165,233,14,753,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,13,e1e2,Ke2,0.0036204461939632893,0.9999999509689133,0.5797941233427165,323,17,660,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,14,d3b1,Bb1,0.0033483654260635376,0.9999999509689133,0.5797941233427165,249,14,737,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,15,d1a4,Qa4,0.002607709728181362,0.9999999509689133,0.5797941233427165,201,12,787,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,16,a2a4,a4,0.001710177748464048,0.9999999509689133,0.5797941233427165,205,13,782,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,17,d3f5,Bf5,0.001710177748464048,0.9999999509689133,0.5797941233427165,142,12,846,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,18,d1c1,Qc1,0.001569347339682281,0.9999999509689133,0.5797941233427165,178,16,806,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,19,h2h3,h3,0.0009975378634408116,0.9999999509689133,0.5797941233427165,213,13,774,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,20,f4c7,Bc7,0.0008532393840141594,0.9999999509689133,0.5797941233427165,198,13,789,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,21,e1f1,Kf1,0.000833473983220756,0.9999999509689133,0.5797941233427165,148,12,840,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,22,d3f1,Bf1,0.0007768832147121429,0.9999999509689133,0.5797941233427165,369,19,612,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,23,f4e5,Be5,0.0007529809954576194,0.9999999509689133,0.5797941233427165,201,13,786,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,24,e3e4,e4,0.0007018555770628154,0.9999999509689133,0.5797941233427165,166,12,822,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,25,a2a3,a3,0.0006097826408222318,0.9999999509689133,0.5797941233427165,185,13,802,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,26,h2h4,h4,0.0005466056172735989,0.9999999509689133,0.5797941233427165,192,13,795,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,27,d3h7,Bxh7,0.00035847272374667227,0.9999999509689133,0.5797941233427165,233,16,751,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,28,f4g5,Bg5,0.0003447398485150188,0.9999999509689133,0.5797941233427165,168,12,820,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,29,f3g5,Ng5,0.0003341333067510277,0.9999999509689133,0.5797941233427165,162,11,827,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,30,d3c4,Bc4,0.0002602232852950692,0.9999999509689133,0.5797941233427165,200,13,787,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,31,d3e4,Be4,0.000188901845831424,0.9999999509689133,0.5797941233427165,125,11,864,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,32,f4g3,Bg3,9.723833500174806e-05,0.9999999509689133,0.5797941233427165,179,12,809,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,33,f3g1,Ng1,9.134696301771328e-05,0.9999999509689133,0.5797941233427165,139,11,850,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,34,d3a6,Ba6,4.2149698856519535e-05,0.9999999509689133,0.5797941233427165,253,14,733,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,35,g2g4,g4,3.959597597713582e-05,0.9999999509689133,0.5797941233427165,149,13,838,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,36,g2g3,g3,2.637660873006098e-05,0.9999999509689133,0.5797941233427165,178,13,809,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,37,f3h4,Nh4,1.743387292663101e-05,0.9999999509689133,0.5797941233427165,137,11,852,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,38,h1g1,Rg1,1.6506059182574973e-05,0.9999999509689133,0.5797941233427165,171,12,817,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,39,d3g6,Bg6,1.5146811165323015e-05,0.9999999509689133,0.5797941233427165,157,13,830,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,40,f4d6,Bd6,7.3245196290372405e-06,0.9999999509689133,0.5797941233427165,92,9,899,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,41,h1f1,Rf1,5.443121153803077e-06,0.9999999509689133,0.5797941233427165,176,12,812,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,42,f4h6,Bh6,8.545246714675159e-07,0.9999999509689133,0.5797941233427165,117,11,872,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1500,maia3-79m,43,f4b8,Bb8,2.2118132392279222e-07,0.9999999509689133,0.5797941233427165,123,12,865,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999509689133
LON-12,B4,1700,maia3-79m,1,e1g1,O-O,0.21031828224658966,0.9999999688056107,0.5672219813210185,267,14,719,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,2,d3b5,Bb5,0.18272769451141357,0.9999999688056107,0.5672219813210185,484,23,493,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,3,d3e2,Be2,0.174359992146492,0.9999999688056107,0.5672219813210185,410,21,569,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,4,a1c1,Rc1,0.14682582020759583,0.9999999688056107,0.5672219813210185,232,14,754,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,5,d3c2,Bc2,0.10742007941007614,0.9999999688056107,0.5672219813210185,396,19,585,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,6,d4c5,dxc5,0.054864805191755295,0.9999999688056107,0.5672219813210185,206,16,778,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,7,d1c2,Qc2,0.03598121553659439,0.9999999688056107,0.5672219813210185,202,20,778,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,8,d1e2,Qe2,0.03327718749642372,0.9999999688056107,0.5672219813210185,204,12,784,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,9,f3e5,Ne5,0.019562646746635437,0.9999999688056107,0.5672219813210185,334,19,647,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,10,d1b1,Qb1,0.009836717508733273,0.9999999688056107,0.5672219813210185,403,19,578,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,11,d1b3,Qb3,0.004985005594789982,0.9999999688056107,0.5672219813210185,220,20,760,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,12,e1e2,Ke2,0.004068642854690552,0.9999999688056107,0.5672219813210185,312,18,670,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,13,a1b1,Rb1,0.003590565174818039,0.9999999688056107,0.5672219813210185,221,14,765,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,14,d3b1,Bb1,0.0028850999660789967,0.9999999688056107,0.5672219813210185,249,15,736,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,15,d1a4,Qa4,0.0012802553828805685,0.9999999688056107,0.5672219813210185,183,12,805,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,16,d3f5,Bf5,0.0012802553828805685,0.9999999688056107,0.5672219813210185,132,12,856,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,17,a2a4,a4,0.001036782399751246,0.9999999688056107,0.5672219813210185,182,13,805,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,18,d1c1,Qc1,0.0008662641048431396,0.9999999688056107,0.5672219813210185,156,15,829,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,19,e1f1,Kf1,0.0007526232511736453,0.9999999688056107,0.5672219813210185,120,11,869,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,20,d3f1,Bf1,0.0006190910353325307,0.9999999688056107,0.5672219813210185,365,21,614,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,21,f4c7,Bc7,0.000546345894690603,0.9999999688056107,0.5672219813210185,170,12,818,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
LON-12,B4,1700,maia3-79m,22,h2h3,h3,0.00048214857815764844,0.9999999688056107,0.5672219813210185,186,13,801,r1b1kb1r/pp2pppp/2n2n2/2pp4/3P1B2/2qBPN2/P2N1PPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999688056107
